-3.46184, -1.42799, 6.06346, 5.85561, 6.05506, 6.29905, 6.42619, 6.50714, 6.61583, 6.72262, 5.59771, 6.76954, 4.66566, 5.18882, 6.70698, 6.68258, 6.64828, 6.64289, 6.61019, 6.58125, 6.56184, 6.56983, 6.55564, 6.54127, 6.53453, 6.52875, 6.51236, 6.52517, 7.53866, 7.64878, 7.68361, 7.78017, 7.83458, 7.91193, 8.00525, 8.09312, 8.18979, 8.30887, 8.42514, 100, 100, 100, 100, 12.1417, 12.2545, 7.21347, 7.03222, 6.21089, 6.18432, 6.14147, 6.10285, 6.0945, 6.08773, 6.03732, 6.07669, 6.15331, 6.25259, 6.34018, 6.41083, 6.53618, 6.07824, 6.62204, 10.0331, 10.0278, 10.126, 10.3432, 10.5282, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 9.11169, 100, 8.90754, 8.86773, 8.80014, 8.7174, 8.62192, 8.37803, 8.76691, 8.94852, 9.14506, 9.9565, 9.76943, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.8509, 13.7086, 13.6218, 13.5226, true
4.76873, -0.895643, 13.2075, 13.3874, 13.5898, 13.7887, 12.8093, 12.6966, 13.5403, 14.2288, 14.1425, 14.0703, 13.981, 13.922, 13.8689, 13.8159, 14.6438, 14.573, 14.5087, 14.4274, 14.3901, 14.3335, 16.9424, 16.5405, 13.4967, 13.1605, 13.1262, 13.1097, 13.2482, 13.4977, 100, 100, 100, 100, 100, 100, 16.3236, 16.0424, 16.0648, 16.144, 16.5853, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.5848, 10.4493, 10.2431, 10.1853, 10.293, 10.3826, 10.5326, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.52348, 5.48561, 5.46993, 5.44801, 5.44338, 5.43645, 5.45861, 5.46318, 5.46686, 5.49799, 5.51013, 5.51195, true
-3.69024, 0.113629, 5.08523, 5.24064, 5.2967, 5.35338, 5.45591, 5.57169, 5.65149, 4.93517, 5.03013, 5.13243, 5.20811, 5.31858, 5.44648, 5.54951, 5.67032, 5.80822, 5.93717, 6.0736, 6.24862, 6.30577, 6.59031, 6.7563, 6.81105, 6.77556, 6.78322, 6.79773, 6.5462, 5.46289, 4.77139, 5.43607, 5.1274, 6.80297, 6.82322, 6.85375, 6.86215, 6.86619, 6.91835, 6.91487, 6.95712, 8.22509, 8.36987, 8.47366, 8.62802, 8.75546, 8.90239, 8.99904, 9.03377, 100, 100, 100, 100, 100, 7.98735, 7.27107, 7.17977, 6.99789, 7.34844, 7.32177, 7.28417, 7.27101, 6.86007, 6.91971, 6.99516, 7.09089, 7.18017, 7.33254, 10.9633, 11.1166, 11.2872, 12.1907, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.7756, 10.3171, 10.5294, 10.4536, 9.96487, 10.0235, 10.0032, 10.0244, 11.5913, 11.3369, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.4577, 3.32402, 3.85305, 4.07672, 3.32535, 13.7083, 15.2348, 14.4657, 16.0357, 16.0329, true
-2.72022, 1.80953, 100, 100, 100, 100, 100, 11.0845, 10.9059, 10.8594, 10.9207, 10.8571, 10.8492, 10.989, 11.1352, 19.0467, 100, 100, 100, 100, 100, 100, 100, 100, 6.35579, 6.31907, 6.19649, 6.08697, 6.04352, 6.02585, 6.02572, 6.05, 6.11591, 6.17663, 6.25025, 6.34072, 100, 100, 100, 100, 100, 100, 100, 100, 100, 8.94433, 8.7478, 8.55692, 8.3793, 8.21587, 8.10653, 8.01096, 7.92496, 7.83146, 7.75794, 7.69242, 7.62239, 7.57046, 7.42662, 7.42199, 7.34987, 7.27432, 7.21571, 7.14644, 7.09298, 7.03581, 8.01286, 8.1342, 8.26893, 8.41601, 8.5573, 7.40456, 7.71067, 8.01318, 8.37282, 8.54174, 8.75465, 8.96537, 9.16064, 100, 100, 100, 100, 100, 10.5977, 10.4734, 10.3471, 10.211, 10.2352, 10.2993, 10.3968, 10.681, 13.5591, 12.049, 11.0967, 9.90851, 9.92159, 9.88236, 9.91789, 9.90064, 9.91839, 9.9135, 10.006, 10.0334, 10.1349, 10.2067, 10.2601, 10.3489, 10.3744, 10.4724, 10.5723, 10.6381, 10.7223, 10.5468, 10.9259, 12.2242, 12.0326, 11.7047, 11.4105, 12.8474, 12.8367, 13.007, 13.0953, 11.3754, 11.3891, 12.5044, 12.4047, 12.3083, 12.2218, 12.1361, 15.0512, 15.0502, 15.2788, 12.7768, 3.20219, 12.5545, 12.6174, 12.6628, 2.9531, 2.93565, 12.8456, 12.9048, 3.77627, 12.6715, 2.45815, 4.04304, 4.0125, 13.1751, 13.0196, 2.52415, 2.5161, 2.55793, 11.3616, 12.5349, 2.82371, 3.6308, 13.0195, 13.1105, 2.90475, 2.85366, 2.86207, 12.1079, 11.8556, 11.7203, 11.6552, 11.6123, 11.5592, 11.5233, 11.4777, 11.4706, 11.4366, 11.4491, 11.4584, 11.4612, 11.4744, 12.1939, 12.3206, 12.1627, 12.2217, 12.1892, 12.1343, 12.0746, true
0.270378, 3.29226, 10.3847, 10.6549, 10.8948, 11.1785, 11.4724, 11.6649, 11.6815, 11.7193, 11.7866, 11.7874, 11.85, 10.6925, 10.8084, 10.9806, 11.1334, 11.3143, 8.87014, 9.11348, 9.36364, 9.6267, 9.89294, 10.185, 10.4998, 10.2565, 10.6062, 10.9327, 11.3487, 11.8433, 11.8727, 12.2556, 11.5605, 12.494, 12.627, 10.5909, 12.2745, 12.3086, 12.3372, 12.4024, 13.6065, 13.8058, 14.0067, 16.9924, 17.1318, 17.2841, 17.4442, 17.5843, 100, 12.9425, 12.0971, 12.0314, 12.0036, 11.9699, 11.9763, 12.1351, 12.3152, 12.4944, 15.9179, 15.8824, 15.892, 16.1827, 16.4483, 100, 100, 100, 100, 100, 100, 100, 100, 100, 2.72302, 2.88655, 2.98305, 3.02876, 3.00543, 3.00037, 2.9974, 2.98614, 2.96738, 2.9502, 2.95473, 2.93892, 2.92881, 2.92106, 2.77172, 2.91001, 2.90325, 2.91016, 2.90065, 2.90749, 2.91414, 2.91161, 2.89886, 2.896, 2.91847, 2.90786, 2.92566, 2.82262, 2.59347, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.4911, 11.1954, 10.9938, 10.8002, 10.5647, 10.5846, 10.741, 10.8409, 10.924, 10.9851, 100, 100, 100, 12.3905, 12.1378, 11.996, 11.8744, 11.7147, 11.5962, 11.8073, 12.0286, 12.1467, 100, 100, 100, 100, 100, 100, 100, 100, true
-1.66772, -3.54393, 9.16643, 9.17779, 9.1699, 9.21436, 9.19245, 9.20722, 9.22628, 9.23288, 9.26349, 11.9892, 11.5595, 11.173, 10.7849, 10.4603, 10.1212, 10.9383, 10.7451, 10.5916, 6.32911, 6.21095, 6.10901, 6.00069, 5.93857, 5.86338, 5.77892, 5.75289, 5.78108, 5.79502, 5.80623, 5.83484, 5.87007, 5.90321, 5.91401, 5.96637, 6.005, 6.01349, 6.09872, 6.35153, 6.61179, 9.98553, 9.33197, 9.23328, 9.18985, 9.11707, 9.09083, 9.05309, 9.02703, 9.12045, 9.22743, 9.34432, 9.41785, 9.55213, 9.66084, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 6.90854, 7.19201, 6.26227, 6.19046, 6.14623, 6.02703, 5.92721, 5.81602, 6.20666, 6.16861, 6.1641, 6.18244, 5.81628, 5.90853, 5.97446, 6.05776, 6.17878, 6.25601, 6.39486, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-1.54164, 4.6139, 7.70931, 7.88872, 8.09864, 8.28119, 8.51761, 8.65624, 8.81171, 8.95113, 9.11626, 9.28067, 7.13426, 9.62741, 9.75473, 9.80914, 9.8565, 9.91652, 9.95358, 10.0245, 10.0841, 10.1574, 10.2207, 10.2882, 10.0686, 10.0999, 10.1126, 10.2721, 10.2563, 10.2699, 10.2807, 10.2907, 15.4488, 100, 10.3763, 10.8526, 11.3799, 11.9663, 12.2089, 12.4144, 12.5879, 9.92695, 13.0428, 10.7831, 8.24712, 8.78212, 8.93491, 8.7711, 8.48242, 8.18287, 7.97301, 7.73521, 7.52122, 7.33473, 8.12264, 7.97458, 7.78763, 9.8001, 10.1184, 100, 100, 100, 12.8451, 12.6066, 100, 100, 16.8529, 16.7562, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.8587, 15.0138, 100, 100, 100, 100, 100, 100, 100, 100, 100, 4.07841, 4.78506, 4.532, 4.55719, 4.59014, 4.44437, 4.296, 4.38099, 4.69574, 4.74852, 4.82794, 4.9128, 5.00004, 5.1389, 5.21551, 5.33156, 5.1544, 4.998, 4.89637, 4.82776, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.594, 13.6724, 100, 100, 100, 100, 100, 100, 100, 100, 100, 14.5409, 14.7468, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-3.3966, -2.75143, 5.16783, 5.46485, 5.81721, 5.90273, 5.91554, 5.92523, 5.93397, 5.95887, 5.95372, 5.9818, 6.00848, 6.02134, 6.03977, 6.0576, 6.08833, 6.11933, 6.15748, 6.17067, 6.22881, 6.2681, 6.95381, 7.76753, 100, 100, 100, 100, 100, 100, 11.5303, 11.2878, 11.069, 10.8797, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.63356, 5.65446, 5.70953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 9.56856, 9.43575, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 7.98468, 7.99385, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-2.75677, -2.77868, 5.51836, 5.47526, 5.42341, 5.39096, 5.35736, 5.31376, 5.28248, 5.25017, 5.22213, 5.19969, 5.16587, 5.13556, 5.11858, 5.10045, 5.08985, 7.4639, 9.11716, 9.13945, 100, 100, 100, 100, 100, 11.2789, 11.0416, 10.7596, 10.5413, 10.3182, 10.1208, 9.9335, 9.73883, 100, 100, 100, 100, 5.95518, 5.86337, 5.88883, 5.91132, 5.87477, 5.86311, 6.12898, 100, 100, 100, 100, 100, 100, 100, 100, 100, 9.7575, 9.4653, 9.5616, 9.59458, 9.81625, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 7.5966, 7.54952, 7.55178, 7.55355, 7.53648, 7.81163, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-1.27437, -4.46211, 13.0056, 13.0856, 13.127, 12.7599, 12.1693, 11.6016, 11.0924, 10.6245, 11.1312, 10.8737, 10.6151, 6.3709, 5.94119, 5.8148, 5.80436, 5.8148, 5.82272, 5.65199, 5.65962, 5.66615, 5.6597, 5.68587, 5.67576, 5.71113, 5.72456, 6.08102, 6.10796, 6.1365, 6.18902, 100, 100, 100, 100, 100, 100, 9.27483, 9.00047, 8.81968, 8.64458, 8.60378, 8.69374, 8.77318, 8.63058, 8.71793, 8.83467, 8.90469, 9.40431, 9.5712, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.696, 5.61922, 5.5406, 5.46355, 5.38968, 5.30889, 5.23482, 5.16795, 5.13366, 5.07278, 5.05196, 5.05818, 5.05848, 5.07123, 5.08292, 5.04848, 5.10367, 5.09803, 5.1352, 5.15446, 5.19715, 5.20887, 100, 5.70029, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.75111, 4.45726, 13.8297, 13.8262, 13.8175, 13.8289, 100, 100, 100, 100, 100, 100, 8.10269, 8.07465, 8.03454, 8.12198, 8.21624, 13.2654, 13.2902, 13.3702, 14.0507, 13.7294, 13.3144, 13.3039, 13.1301, 16.3646, 16.5298, 13.7117, 13.7772, 13.8517, 13.9175, 13.9955, 14.0152, 14.0464, 14.1232, 14.1465, 9.56164, 9.32287, 9.32797, 9.35116, 9.60185, 14.5797, 14.6399, 14.748, 14.8228, 14.9627, 15.0487, 15.174, 100, 100, 100, 13.2568, 11.6624, 11.592, 11.5323, 11.4762, 11.4278, 11.3766, 11.3779, 11.3908, 11.407, 11.4283, 11.4491, 11.4569, 11.4766, 11.4856, 11.5149, 11.5341, 13.1316, 13.6176, 13.9336, 13.9577, 100, 100, 100, 100, 100, 100, 100, 13.4425, 13.3991, 13.3579, 100, 100, 14.4806, 13.9883, 13.6907, 13.4369, 13.1914, 12.9046, 12.7263, 12.8098, 12.9149, 12.9905, 13.1216, 3.99795, 4.00551, 5.037, 13.0796, 13.0311, 12.9619, 12.9104, 3.86379, 3.86278, 12.6213, 5.1705, 4.1268, 4.1334, 4.14385, 4.16488, 16.0624, 4.41149, 15.7126, 17.1042, 14.1948, 14.3144, 14.4476, 14.6013, 14.5898, 14.8965, 15.0244, 15.1292, 15.2211, 15.1659, 15.2847, 15.4104, 14.5798, 14.3789, 14.3532, 12.7734, 12.9283, 11.4199, 11.4957, 11.573, 11.6659, 11.7342, 11.8227, 11.909, 11.8675, 15.4923, 100, 100, 100, 18.4131, 18.6599, 18.0668, 12.3623, 11.7259, 12.393, 11.6808, 11.5505, 10.9117, 10.945, 10.9614, 10.9845, 10.9979, 11.0871, 11.1616, 11.2504, 10.8652, 9.55443, 9.44355, 9.36366, 9.27347, 8.15794, 8.84857, 9.27226, 10.032, 10.3977, 10.4321, 10.9891, 12.4186, 12.292, 12.4775, 10.5794, 10.6823, 10.6629, 10.8876, 11.1049, 11.1941, 11.1994, 11.1853, true
2.27259, 4.28883, 100, 100, 100, 100, 11.3646, 11.1, 10.8364, 10.7576, 10.7419, 10.7627, 10.8105, 10.8719, 16.4391, 16.2104, 16.2983, 16.2289, 16.4029, 100, 100, 100, 100, 100, 100, 100, 11.8871, 11.7292, 11.5774, 11.5789, 11.6137, 11.7225, 11.8572, 100, 100, 100, 100, 100, 100, 14.0764, 13.6669, 13.3505, 13.1658, 12.9439, 12.7856, 12.5381, 12.4172, 12.244, 12.0498, 12.6851, 12.7447, 12.8405, 12.9373, 13.0583, 12.2528, 4.69877, 12.7732, 12.9199, 13.106, 4.17005, 4.21302, 4.45081, 5.65023, 17.1611, 18.7209, 100, 4.20954, 4.16356, 13.8739, 13.8392, 4.65085, 14.3705, 5.20766, 12.9457, 12.827, 12.7727, 12.6912, 12.6511, 12.6232, 12.608, 12.5897, 12.5925, 12.553, 12.5621, 12.53, 12.5389, 12.5275, 12.2551, 12.5798, 12.8729, 13.2023, 13.5662, 12.2086, 13.7165, 14.139, 12.3235, 12.6271, 12.9151, 13.3477, 13.4881, 13.1932, 12.9407, 12.6711, 12.4456, 13.1051, 14.0958, 14.9906, 15.05, 12.5437, 12.2407, 12.193, 12.1362, 12.0703, 12.0276, 11.5194, 11.2821, 11.3583, 11.5347, 11.4505, 10.9806, 11.7969, 11.2071, 11.6226, 9.30189, 11.0653, 10.8402, 10.6281, 10.4308, 10.2398, 12.1919, 12.3545, 11.2207, 11.9043, 11.8317, 9.44071, 8.87298, 8.64033, 8.50214, 8.37004, 8.24049, 8.11554, 8.01901, 7.9122, 7.83545, 7.74931, 7.69899, 7.63116, 7.57276, 7.51631, 8.13833, 8.0956, 8.02777, 7.97285, 7.91504, 8.18622, 8.20071, 8.11337, 8.02162, 7.96121, 7.85757, 7.7422, 7.6555, 7.53268, 7.61681, 6.53037, 6.68182, 6.83054, 7.02201, 7.22922, 7.43289, 8.04733, 5.88731, 6.00543, 6.12691, 6.27472, 6.40742, 6.52603, 6.68531, 6.86518, 7.02585, 7.1945, 7.39778, true
2.8231, -3.11818, 100, 100, 100, 100, 100, 10.1482, 11.9042, 8.7986, 8.76791, 8.71436, 8.68056, 8.44838, 8.40414, 8.36914, 8.35288, 8.34249, 8.29724, 8.29778, 8.27789, 8.24644, 8.20484, 8.17137, 8.11198, 8.40621, 8.55883, 8.70598, 8.90276, 8.40262, 8.74545, 9.07998, 9.46212, 9.49521, 9.80592, 9.75716, 9.66576, 9.6122, 9.43488, 8.08743, 7.71855, 7.67358, 7.63789, 7.60151, 7.53345, 7.46987, 7.71199, 7.34535, 7.00639, 6.84052, 5.90381, 6.53688, 6.38163, 6.25369, 6.15833, 6.02284, 5.89968, 5.77416, 5.68053, 5.57489, 5.4665, 5.34047, 5.253, 5.17478, 5.08138, 5.00322, 7.98607, 7.99017, 7.64812, 7.76145, 7.86638, 6.9363, 6.8426, 5.13415, 5.2201, 5.35193, 5.45965, 5.56014, 5.72372, 5.51469, 5.62236, 5.75564, 5.9211, 6.07997, 6.24216, 6.43753, 6.60891, 6.69809, 6.83199, 7.42598, 7.5774, 6.72042, 6.90614, 7.06424, 7.82298, 8.09313, 7.99934, 8.01292, 100, 100, 7.59155, 7.76381, 7.79049, 7.83132, 100, 7.02542, 6.99749, 6.96096, 6.88829, 6.84868, 6.46413, 6.79083, 6.7533, 6.71977, 6.70761, 6.67361, 6.65519, 6.64187, 6.62815, 6.51781, 7.53413, 7.58461, 7.65641, 7.70497, 7.7888, 7.73799, 7.70031, 6.66581, 7.03101, 7.06645, 7.51745, 7.4678, 7.44196, 7.41768, 4.94422, 5.79396, 4.34386, 4.06887, 4.94122, 5.01454, 4.75409, 5.1518, 4.93993, 4.4979, 4.21994, 4.18815, 4.16181, 4.15603, 4.13431, 4.17395, 4.26279, 4.30597, 4.42927, 4.51344, 4.60039, 4.69635, 4.78673, 4.90323, 5.00601, 5.20638, 5.08937, 4.98445, 4.90411, 4.78799, 4.69001, 4.58334, 4.50634, 8.55093, 8.21333, 8.8105, 8.95719, 9.11407, 100, 8.59297, 8.81983, 9.09975, 6.71236, 6.54825, 6.40624, 6.2872, 6.15419, 6.04091, true
-2.91462, -0.979475, 5.5239, 5.62074, 5.67554, 5.77933, 5.8712, 5.99209, 6.07217, 6.16435, 6.27312, 5.03336, 5.94953, 4.78747, 5.36181, 6.09553, 6.58976, 6.5559, 6.53964, 6.52044, 6.51427, 6.49516, 6.49702, 6.49483, 6.47483, 6.4555, 6.45631, 6.45522, 6.4414, 6.13647, 5.77247, 5.45078, 7.21958, 7.23588, 7.22459, 7.25206, 7.2331, 7.25462, 7.25261, 7.28196, 7.29729, 7.29961, 100, 100, 100, 100, 7.29285, 7.14145, 6.96248, 6.7382, 6.7314, 6.75981, 6.8222, 6.8495, 6.90579, 7.00519, 7.41236, 100, 10.9969, 10.8485, 10.622, 10.7016, 10.7896, 10.9029, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 9.48015, 9.03529, 9.05035, 9.08209, 9.09217, 9.07755, 9.08541, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.1715, 13.1493, 13.1519, 13.16, 13.1963, true
1.26269, 3.84053, 12.1258, 12.1408, 11.7066, 12.2512, 13.5611, 13.7933, 11.8244, 14.1825, 14.2739, 12.2999, 17.7544, 14.9716, 13.2161, 13.466, 13.7335, 14.0298, 14.3278, 14.6361, 14.4928, 14.263, 14.0416, 14.9515, 15.0124, 15.0517, 15.117, 15.1873, 15.2444, 15.3252, 15.3171, 15.4829, 15.5688, 16.9421, 17.0145, 17.0886, 17.6398, 18.2467, 18.8799, 19.5885, 100, 100, 100, 100, 100, 13.4556, 13.1148, 12.9756, 12.8385, 12.2696, 12.3127, 12.3372, 12.3398, 12.2462, 12.5476, 12.7059, 12.8231, 13.1875, 16.2407, 16.1485, 16.5614, 16.7314, 17.2242, 100, 100, 3.83306, 3.94095, 100, 100, 100, 3.53005, 3.51131, 4.64459, 100, 100, 3.58218, 3.54523, 3.53595, 3.52181, 15.0199, 13.2536, 4.31146, 13.0776, 3.58264, 13.1706, 13.2076, 12.8123, 13.0381, 13.2727, 13.2859, 14.1396, 100, 14.6188, 11.3091, 11.3255, 14.4918, 14.4603, 14.7188, 13.5512, 13.4081, 13.4003, 14.219, 14.4535, 14.6431, 16.3225, 16.2879, 16.3043, 16.4458, 16.5392, 100, 100, 100, 100, 100, 100, 15.3635, 15.4113, 15.4617, 14.8502, 14.8371, 14.8407, 11.9808, 12.0379, 12.1287, 12.047, 11.6405, 12.3703, 12.1636, 11.8977, 11.6228, 12.0257, 11.7693, 11.8853, 9.4897, 13.1903, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 10.4902, 10.1191, 9.81568, 10.0032, 9.89276, 9.81212, 9.72204, 9.65333, 9.60983, 9.58917, 9.54824, 9.52285, 9.77354, 9.95803, 8.9881, 9.20375, 9.46009, 9.71399, 9.7297, 10.0575, 9.25915, 9.40869, 9.59691, 9.79291, 10.0005, 10.6184, 10.622, 10.9982, 11.0987, 9.78715, 9.98752, 10.2255, 10.1334, 10.0291, 9.50892, 8.27087, 8.34981, true
-3.62131, -2.40629, 11.5998, 11.615, 11.6424, 11.9289, 12.2323, 13.0316, 13.1057, 13.229, 12.2859, 12.7269, 13.2127, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 5.97467, 5.64795, 5.36957, 5.11427, 4.97825, 4.84605, 4.73326, 4.62336, 4.55017, 4.45689, 4.34126, 4.27066, 4.19599, 4.10473, 4.02041, 3.93304, 3.88038, 3.79185, 3.73219, 3.65793, 3.60882, 3.55143, 3.50107, 3.45016, 3.38263, 3.35235, 3.3664, 3.40766, 3.48449, 3.54381, 3.61019, 3.71116, 3.76929, 3.8604, 3.94561, 4.05021, 4.16632, 4.25084, 4.37109, 4.43046, 4.50144, 4.55666, 4.64892, 4.72273, 4.80666, 4.91365, 5.00062, 5.09384, 5.22346, 6.411, 6.49209, 6.68827, 6.88087, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 6.73602, 6.27753, 6.17458, 6.28741, 6.20901, 6.21296, 6.04969, 6.09763, 6.17974, 6.25578, 6.82493, 8.01581, 7.36363, 7.01551, 6.72483, 6.43634, 6.30545, 6.31658, 6.32125, 6.34014, 6.35316, 6.37106, 6.40335, 6.45396, 6.48953, 6.47466, 6.50539, 6.56712, 6.66483, 6.72716, 6.81865, 6.88817, 6.99333, 7.08017, 7.15747, 7.26107, 7.36389, 7.46794, 7.55496, 7.65505, 7.76956, 7.89017, 8.5899, 8.73381, 8.79935, 8.68552, 8.54592, 8.67371, 8.62233, 9.71089, 9.76481, 13.6859, 13.1419, 12.6937, 10.0164, 9.41358, 8.95567, 9.89773, 9.9221, 9.95389, 9.97716, 10.3178, 10.9058, 11.5423, 11.962, 12.1603, 13.193, 12.3804, 10.0983, 10.3125, 10.5405, 10.7579, 10.9452, 10.8215, 10.7143, 10.5965, 10.506, 10.3874, 11.7916, 10.5838, 11.3977, 10.2536, 10.9291, 11.8955, 11.8146, 11.6134, 11.3742, 11.1637, 13.1158, 13.4849, 13.2308, 12.9739, 12.7241, 12.4749, true
