-0.0648796, -3.13171, 14.4785, 14.4937, 14.4876, 14.4814, 19.4952, 19.5326, 19.5542, 19.5944, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 12.4226, 12.2054, 11.9918, 11.8048, 11.6134, 11.4284, 11.2898, 11.1069, 10.9626, 10.8211, 10.6708, 10.5462, 10.4214, 10.3075, 10.1864, 10.0856, 9.97125, 9.89402, 12.9077, 13.364, 13.8621, 14.3725, 14.9518, 15.6023, 16.2851, 17.0257, 17.8636, 17.977, 17.8465, 17.7901, 17.6758, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.103312, 4.75081, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 4.42515, 4.09985, 4.46397, 100, 100, 100, 4.07781, 100, 100, 5.11851, 4.24471, 4.12594, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-2.9132, 1.25009, 7.97789, 7.99724, 7.99544, 7.99378, 8.01062, 8.01279, 8.02158, 8.04807, 8.07958, 8.00073, 7.23303, 6.55092, 6.03325, 5.91373, 5.96946, 6.41723, 6.45565, 6.47582, 6.5322, 6.57113, 6.59836, 6.6638, 6.70054, 6.7392, 6.80256, 6.85938, 6.89696, 6.96893, 7.03981, 6.83722, 6.67567, 6.73476, 9.22094, 9.30679, 9.40462, 9.52116, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 17.6681, 17.2641, 16.8694, 16.5086, 16.1642, 15.8542, 15.5435, 15.2442, 14.9796, 14.6994, 14.4681, 14.234, 13.9812, 13.7913, 13.5978, 13.3976, 13.2077, 13.4555, 2.97947, 14.1186, 14.5036, 3.2544, 18.1303, 18.6467, 19.2236, 19.8544, 3.78383, 2.72143, 2.68896, 20.6807, 20.5372, 3.64193, 21.8197, 2.59364, 2.5743, 2.57876, 100, 100, 2.91525, 2.9165, 2.95544, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.260015, 3.18678, 100, 100, 100, 100, 100, 100, 100, 100, 23.3476, 20.7378, 18.683, 16.9889, 15.5975, 14.4192, 13.4192, 12.5505, 11.785, 11.1037, 11.1668, 11.2436, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 2.52676, 2.53225, 2.61877, 2.81575, 2.81495, 2.80191, 2.8006, 2.8116, 2.81872, 2.79939, 2.7935, 2.78328, 2.81934, 2.81071, 2.57321, 2.51857, 2.53284, 2.80939, 2.81778, 2.8481, 2.85085, 2.83598, 2.87692, 2.8932, 2.88136, 2.9148, 2.92642, 2.95009, 2.70133, 2.65593, 2.67992, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
4.31968, 1.0434, 100, 100, 100, 100, 100, 100, 100, 100, 4.79295, 3.96656, 3.987, 4.0821, 100, 100, 100, 100, 100, 4.82015, 100, 4.23068, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
1.62618, -3.07053, 13.1016, 13.1294, 13.1118, 13.1291, 20.808, 20.8492, 20.9074, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 11.3946, 11.1428, 10.9138, 10.6453, 10.4238, 10.1987, 9.98488, 9.79851, 9.60988, 9.4464, 9.284, 9.12496, 8.97195, 8.82049, 8.6902, 8.57164, 8.45483, 8.34365, 8.21705, 8.11287, 8.02072, 7.9228, 8.10219, 8.33224, 8.57406, 11.5679, 11.956, 12.3561, 12.7872, 13.2533, 13.7603, 14.3135, 14.8997, 15.5587, 15.9625, 15.8513, 15.7762, 15.6764, 15.5743, 16.3046, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
3.56178, 1.3683, 100, 100, 100, 100, 100, 100, 100, 100, 100, 3.90151, 3.55627, 3.21298, 3.29115, 3.31169, 3.30616, 3.31477, 3.34767, 3.2641, 3.39672, 3.39792, 100, 3.44496, 4.23111, 100, 4.31651, 100, 100, 100, 3.657, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-1.92482, -3.86565, 6.83638, 6.84603, 6.85052, 6.86114, 6.8466, 6.85192, 6.87839, 6.89342, 6.90504, 6.91022, 6.95449, 6.97691, 6.99323, 7.01605, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.2502, 13.0236, 12.7792, 12.5739, 12.3811, 12.1732, 11.9823, 11.8086, 11.6422, 11.4817, 11.3231, 11.2038, 11.042, 10.9225, 10.7974, 10.6843, 10.5612, 10.4628, 10.3714, 10.2667, 10.1722, 10.0666, 9.99738, 9.93243, 9.84315, 9.78887, 9.72567, 9.66228, 9.6054, 9.54171, 9.49655, 9.46071, 9.92899, 10.6247, 11.4621, 12.4724, 17.7597, 17.6874, 17.6539, 18.7289, 100, 100, 100, 100, 100, 100, 100, true
2.5723, 3.93143, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 4.65477, 100, 100, 100, 5.14732, 4.39787, 4.35745, 100, 100, 4.72953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
-0.118376, 3.21116, 17.5734, 17.5798, 17.5839, 17.597, 13.9729, 11.1952, 10.8282, 10.8506, 10.8772, 10.9031, 10.9299, 10.9708, 11.0188, 11.0619, 10.9645, 10.2607, 9.63912, 9.0615, 9.00894, 9.53351, 9.59092, 9.65491, 9.71789, 9.78509, 9.86135, 9.9313, 10.0371, 10.1171, 10.1964, 10.3054, 10.3939, 10.5266, 10.6293, 10.7499, 10.4526, 10.4769, 11.8199, 11.9901, 12.1457, 12.301, 12.4783, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 2.78304, 2.76107, 3.77295, 3.78455, 100, 100, 100, 100, 100, 2.60848, 2.57253, 2.5861, 100, 100, 100, 100, 3.80286, 3.73488, 2.80035, 2.80421, 2.82426, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 18.4137, 17.6882, 17.0631, 16.4517, 15.889, 15.3677, 14.8922, 14.4489, 14.0256, 13.6275, 13.2708, 12.9212, 12.6155, 12.289, 12.0449, 12.2033, 12.3575, 12.5692, 12.7293, 12.9394, 13.1774, 13.3652, 13.6162, 13.8757, 14.125, 16.7165, 17.1586, 17.5081, 17.9024, 18.2074, 18.6053, 19.1708, 18.9851, 18.7806, 18.581, 18.3813, 18.8736, 19.2978, 19.9116, 20.7485, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, true
